2022-08-18 18:42:36.7576	INFO	ELEMENT	13839547
2022-08-18 18:42:36.7576	INFO	ELEMENT	13839548
2022-08-18 18:42:36.7765	INFO	ELEMENT	13839549
2022-08-18 18:42:36.7765	INFO	ELEMENT	13839550
2022-08-18 18:42:36.7765	INFO	ELEMENT	13839551
2022-08-18 18:42:36.7985	INFO	ELEMENT	13839552
2022-08-18 18:42:36.8074	INFO	ELEMENT	13839553
2022-08-18 18:42:36.8074	INFO	ELEMENT	13839554
2022-08-18 18:42:36.8224	INFO	ELEMENT	13839555
2022-08-18 18:42:36.8224	INFO	ELEMENT	13839558
2022-08-18 18:42:36.8364	INFO	ELEMENT	13839578
2022-08-18 18:42:36.8513	INFO	ELEMENT	13839603
2022-08-18 18:42:36.8513	INFO	ELEMENT	13839618
2022-08-18 18:42:36.8513	INFO	ELEMENT	13839627
2022-08-18 18:42:36.8513	INFO	ELEMENT	13839628
2022-08-18 18:42:36.8513	INFO	ELEMENT	13839629
2022-08-18 18:42:36.8683	INFO	ELEMENT	13839632
2022-08-18 18:42:36.8683	INFO	ELEMENT	13839647
2022-08-18 18:42:36.8683	INFO	ELEMENT	13839655
2022-08-18 18:42:36.8683	INFO	ELEMENT	13839664
2022-08-18 18:42:36.8683	INFO	ELEMENT	13839673
2022-08-18 18:42:36.8683	INFO	ELEMENT	13839683
2022-08-18 18:42:36.8892	INFO	ELEMENT	13839705
2022-08-18 18:42:37.0438	INFO	ELEMENT	13839706
2022-08-18 18:42:37.1266	INFO	ELEMENT	13839722
2022-08-18 18:42:37.1814	INFO	ELEMENT	13839724
2022-08-18 18:42:37.2761	INFO	ELEMENT	13839802
2022-08-18 18:42:37.2761	INFO	ELEMENT	13839809
2022-08-18 18:42:37.2761	INFO	ELEMENT	13839821
2022-08-18 18:42:37.2761	INFO	ELEMENT	13839830
2022-08-18 18:42:37.2761	INFO	ELEMENT	13839842
2022-08-18 18:42:37.2911	INFO	ELEMENT	13839857
2022-08-18 18:42:37.2911	INFO	ELEMENT	13839883
2022-08-18 18:42:37.6062	INFO	ELEMENT	13839885
2022-08-18 18:42:37.6062	INFO	ELEMENT	13839886
2022-08-18 18:42:38.0171	INFO	ELEMENT	13839887
2022-08-18 18:42:38.4460	INFO	ELEMENT	13839888
2022-08-18 18:42:38.8240	INFO	ELEMENT	13839889
2022-08-18 18:42:38.9237	INFO	ELEMENT	13839890
2022-08-18 18:42:39.0304	INFO	ELEMENT	13839891
2022-08-18 18:42:39.0304	INFO	ELEMENT	13839894
2022-08-18 18:42:39.0922	INFO	ELEMENT	13839897
2022-08-18 18:42:39.1022	INFO	ELEMENT	13839910
2022-08-18 18:42:39.1022	INFO	ELEMENT	13839934
2022-08-18 18:42:39.1022	INFO	ELEMENT	13839948
2022-08-18 18:42:39.1022	INFO	ELEMENT	13839958
2022-08-18 18:42:39.1022	INFO	ELEMENT	13839981
2022-08-18 18:42:39.1192	INFO	ELEMENT	13839984
2022-08-18 18:42:39.1980	INFO	ELEMENT	13839986
2022-08-18 18:42:39.2149	INFO	ELEMENT	13840751
2022-08-18 18:42:39.2149	INFO	ELEMENT	13840752
2022-08-18 18:42:39.2149	INFO	ELEMENT	13840753
2022-08-18 18:42:39.2269	INFO	ELEMENT	13840754
2022-08-18 18:42:39.2269	INFO	ELEMENT	13840755
2022-08-18 18:42:39.2269	INFO	ELEMENT	13840756
2022-08-18 18:42:39.2269	INFO	ELEMENT	13840757
2022-08-18 18:42:39.2449	INFO	ELEMENT	13840758
2022-08-18 18:42:39.2449	INFO	ELEMENT	13840759
2022-08-18 18:42:39.2588	INFO	ELEMENT	13840760
2022-08-18 18:42:39.2588	INFO	ELEMENT	13840761
2022-08-18 18:42:39.2588	INFO	ELEMENT	13840762
2022-08-18 18:42:39.2748	INFO	ELEMENT	13840763
2022-08-18 18:42:39.2748	INFO	ELEMENT	13840764
2022-08-18 18:42:39.2748	INFO	ELEMENT	13840765
2022-08-18 18:42:39.2748	INFO	ELEMENT	13840766
2022-08-18 18:42:39.2917	INFO	ELEMENT	13840769
2022-08-18 18:42:39.2917	INFO	ELEMENT	13840780
2022-08-18 18:42:39.2917	INFO	ELEMENT	13840790
2022-08-18 18:42:39.3077	INFO	ELEMENT	13840799
2022-08-18 18:42:39.3217	INFO	ELEMENT	13840822
2022-08-18 18:42:39.3217	INFO	ELEMENT	13840830
2022-08-18 18:42:39.3217	INFO	ELEMENT	13840839
2022-08-18 18:42:39.3217	INFO	ELEMENT	13840849
2022-08-18 18:42:39.3217	INFO	ELEMENT	13840876
2022-08-18 18:42:39.3217	INFO	ELEMENT	13840877
2022-08-18 18:42:39.3366	INFO	ELEMENT	13840878
2022-08-18 18:42:39.3366	INFO	ELEMENT	13840886
2022-08-18 18:42:39.4084	INFO	ELEMENT	13840889
2022-08-18 18:42:39.4194	INFO	ELEMENT	13840901
2022-08-18 18:42:39.5560	INFO	ELEMENT	13840902
2022-08-18 18:42:39.6807	INFO	ELEMENT	13840905
2022-08-18 18:42:39.7675	INFO	ELEMENT	13840908
2022-08-18 18:42:39.7814	INFO	ELEMENT	13840943
2022-08-18 18:42:39.7814	INFO	ELEMENT	13840962
2022-08-18 18:42:39.7914	INFO	ELEMENT	13840972
2022-08-18 18:42:39.7914	INFO	ELEMENT	13840975
2022-08-18 18:42:39.8054	INFO	ELEMENT	13841004
2022-08-18 18:42:39.8054	INFO	ELEMENT	13841012
2022-08-18 18:42:39.8054	INFO	ELEMENT	13841013
2022-08-18 18:42:39.8054	INFO	ELEMENT	13841014
2022-08-18 18:42:39.9380	INFO	ELEMENT	13841015
2022-08-18 18:42:40.0517	INFO	ELEMENT	13841016
2022-08-18 18:42:40.1055	INFO	ELEMENT	13841020
2022-08-18 18:42:40.1055	INFO	ELEMENT	13841035
2022-08-18 18:42:40.1185	INFO	ELEMENT	13841046
2022-08-18 18:42:40.1185	INFO	ELEMENT	13841047
2022-08-18 18:42:40.1185	INFO	ELEMENT	13841094
2022-08-18 18:42:40.1185	INFO	ELEMENT	13841095
2022-08-18 18:42:40.1185	INFO	ELEMENT	13841096
2022-08-18 18:42:40.1365	INFO	ELEMENT	13841097
2022-08-18 18:42:40.1365	INFO	ELEMENT	13841098
2022-08-18 18:42:40.1365	INFO	ELEMENT	13841099
2022-08-18 18:42:40.1504	INFO	ELEMENT	13841100
2022-08-18 18:42:40.1504	INFO	ELEMENT	13841101
2022-08-18 18:42:40.1504	INFO	ELEMENT	13841102
2022-08-18 18:42:40.1694	INFO	ELEMENT	13841103
2022-08-18 18:42:40.1694	INFO	ELEMENT	13841104
2022-08-18 18:42:40.1814	INFO	ELEMENT	13841105
2022-08-18 18:42:40.1814	INFO	ELEMENT	13841106
2022-08-18 18:42:40.1814	INFO	ELEMENT	13841107
2022-08-18 18:42:40.1814	INFO	ELEMENT	13841108
2022-08-18 18:42:40.1983	INFO	ELEMENT	13841109
2022-08-18 18:42:40.1983	INFO	ELEMENT	13841112
2022-08-18 18:42:40.2143	INFO	ELEMENT	13841123
2022-08-18 18:42:40.2143	INFO	ELEMENT	13841133
2022-08-18 18:42:40.2143	INFO	ELEMENT	13841142
2022-08-18 18:42:40.2352	INFO	ELEMENT	13841165
2022-08-18 18:42:40.2352	INFO	ELEMENT	13841173
2022-08-18 18:42:40.2352	INFO	ELEMENT	13841182
2022-08-18 18:42:40.2352	INFO	ELEMENT	13841192
2022-08-18 18:42:40.2352	INFO	ELEMENT	13841219
2022-08-18 18:42:40.2442	INFO	ELEMENT	13841220
2022-08-18 18:42:40.2442	INFO	ELEMENT	13841221
2022-08-18 18:42:40.2442	INFO	ELEMENT	13841229
2022-08-18 18:42:40.3319	INFO	ELEMENT	13841231
2022-08-18 18:42:40.3429	INFO	ELEMENT	13841242
2022-08-18 18:42:40.4835	INFO	ELEMENT	13841243
2022-08-18 18:42:40.6102	INFO	ELEMENT	13841246
2022-08-18 18:42:40.7070	INFO	ELEMENT	13841248
2022-08-18 18:42:40.7239	INFO	ELEMENT	13841282
2022-08-18 18:42:40.7299	INFO	ELEMENT	13841301
2022-08-18 18:42:40.7299	INFO	ELEMENT	13841311
2022-08-18 18:42:40.7438	INFO	ELEMENT	13841314
2022-08-18 18:42:40.7438	INFO	ELEMENT	13841343
2022-08-18 18:42:40.7438	INFO	ELEMENT	13841351
2022-08-18 18:42:40.7438	INFO	ELEMENT	13841352
2022-08-18 18:42:40.7438	INFO	ELEMENT	13841353
2022-08-18 18:42:40.8386	INFO	ELEMENT	13841354
2022-08-18 18:42:40.9583	INFO	ELEMENT	13841355
2022-08-18 18:42:41.0530	INFO	ELEMENT	13841359
2022-08-18 18:42:41.0530	INFO	ELEMENT	13841374
2022-08-18 18:42:41.0660	INFO	ELEMENT	13841385
2022-08-18 18:42:41.0660	INFO	ELEMENT	13841386
2022-08-18 18:42:41.0719	INFO	ELEMENT	13841433
2022-08-18 18:42:41.0719	INFO	ELEMENT	13841489
2022-08-18 18:42:41.0719	INFO	ELEMENT	13841490
2022-08-18 18:42:41.0719	INFO	ELEMENT	13841491
2022-08-18 18:42:41.0879	INFO	ELEMENT	13841492
2022-08-18 18:42:41.0879	INFO	ELEMENT	13841493
2022-08-18 18:42:41.0879	INFO	ELEMENT	13841494
2022-08-18 18:42:41.1029	INFO	ELEMENT	13841495
2022-08-18 18:42:41.1029	INFO	ELEMENT	13841496
2022-08-18 18:42:41.1029	INFO	ELEMENT	13841497
2022-08-18 18:42:41.1208	INFO	ELEMENT	13841498
2022-08-18 18:42:41.1208	INFO	ELEMENT	13841499
2022-08-18 18:42:41.1338	INFO	ELEMENT	13841500
2022-08-18 18:42:41.1338	INFO	ELEMENT	13841501
2022-08-18 18:42:41.1338	INFO	ELEMENT	13841502
2022-08-18 18:42:41.1338	INFO	ELEMENT	13841503
2022-08-18 18:42:41.1508	INFO	ELEMENT	13841504
2022-08-18 18:42:41.1508	INFO	ELEMENT	13841507
2022-08-18 18:42:41.1677	INFO	ELEMENT	13841518
2022-08-18 18:42:41.1677	INFO	ELEMENT	13841528
2022-08-18 18:42:41.1677	INFO	ELEMENT	13841537
2022-08-18 18:42:41.1897	INFO	ELEMENT	13841560
2022-08-18 18:42:41.1897	INFO	ELEMENT	13841568
2022-08-18 18:42:41.1897	INFO	ELEMENT	13841577
2022-08-18 18:42:41.1897	INFO	ELEMENT	13841587
2022-08-18 18:42:41.1897	INFO	ELEMENT	13841614
2022-08-18 18:42:41.1986	INFO	ELEMENT	13841615
2022-08-18 18:42:41.1986	INFO	ELEMENT	13841616
2022-08-18 18:42:41.1986	INFO	ELEMENT	13841624
2022-08-18 18:42:41.2894	INFO	ELEMENT	13841626
2022-08-18 18:42:41.2894	INFO	ELEMENT	13841637
2022-08-18 18:42:41.4420	INFO	ELEMENT	13841638
2022-08-18 18:42:41.5736	INFO	ELEMENT	13841641
2022-08-18 18:42:41.6275	INFO	ELEMENT	13841643
2022-08-18 18:42:41.6275	INFO	ELEMENT	13841677
2022-08-18 18:42:41.6374	INFO	ELEMENT	13841696
2022-08-18 18:42:41.6374	INFO	ELEMENT	13841706
2022-08-18 18:42:41.6524	INFO	ELEMENT	13841709
2022-08-18 18:42:41.6524	INFO	ELEMENT	13841738
2022-08-18 18:42:41.6524	INFO	ELEMENT	13841746
2022-08-18 18:42:41.6524	INFO	ELEMENT	13841747
2022-08-18 18:42:41.6644	INFO	ELEMENT	13841748
2022-08-18 18:42:41.7910	INFO	ELEMENT	13841749
2022-08-18 18:42:41.9177	INFO	ELEMENT	13841750
2022-08-18 18:42:42.0533	INFO	ELEMENT	13841754
2022-08-18 18:42:42.0533	INFO	ELEMENT	13841769
2022-08-18 18:42:42.0673	INFO	ELEMENT	13841780
2022-08-18 18:42:42.0703	INFO	ELEMENT	13841781
2022-08-18 18:42:42.0703	INFO	ELEMENT	13842270
2022-08-18 18:42:42.0703	INFO	ELEMENT	13842271
2022-08-18 18:42:42.0703	INFO	ELEMENT	13842272
2022-08-18 18:42:42.0872	INFO	ELEMENT	13842273
2022-08-18 18:42:42.0872	INFO	ELEMENT	13842274
2022-08-18 18:42:42.0872	INFO	ELEMENT	13842275
2022-08-18 18:42:42.0872	INFO	ELEMENT	13842276
2022-08-18 18:42:42.1052	INFO	ELEMENT	13842277
2022-08-18 18:42:42.1052	INFO	ELEMENT	13842278
2022-08-18 18:42:42.1202	INFO	ELEMENT	13842279
2022-08-18 18:42:42.1202	INFO	ELEMENT	13842280
2022-08-18 18:42:42.1202	INFO	ELEMENT	13842281
2022-08-18 18:42:42.1371	INFO	ELEMENT	13842282
2022-08-18 18:42:42.1371	INFO	ELEMENT	13842283
2022-08-18 18:42:42.1371	INFO	ELEMENT	13842284
2022-08-18 18:42:42.1501	INFO	ELEMENT	13842285
2022-08-18 18:42:42.1501	INFO	ELEMENT	13842288
2022-08-18 18:42:42.1690	INFO	ELEMENT	13842299
2022-08-18 18:42:42.1690	INFO	ELEMENT	13842309
2022-08-18 18:42:42.1690	INFO	ELEMENT	13842318
2022-08-18 18:42:42.1910	INFO	ELEMENT	13842341
2022-08-18 18:42:42.1910	INFO	ELEMENT	13842349
2022-08-18 18:42:42.1910	INFO	ELEMENT	13842358
2022-08-18 18:42:42.1910	INFO	ELEMENT	13842368
2022-08-18 18:42:42.1910	INFO	ELEMENT	13842395
2022-08-18 18:42:42.2000	INFO	ELEMENT	13842396
2022-08-18 18:42:42.2000	INFO	ELEMENT	13842397
2022-08-18 18:42:42.2109	INFO	ELEMENT	13842405
2022-08-18 18:42:42.2299	INFO	ELEMENT	13842407
2022-08-18 18:42:42.2299	INFO	ELEMENT	13842418
2022-08-18 18:42:42.3795	INFO	ELEMENT	13842419
2022-08-18 18:42:42.5111	INFO	ELEMENT	13842422
2022-08-18 18:42:42.5341	INFO	ELEMENT	13842424
2022-08-18 18:42:42.5410	INFO	ELEMENT	13842458
2022-08-18 18:42:42.5410	INFO	ELEMENT	13842477
2022-08-18 18:42:42.5410	INFO	ELEMENT	13842487
2022-08-18 18:42:42.5620	INFO	ELEMENT	13842490
2022-08-18 18:42:42.5620	INFO	ELEMENT	13842519
2022-08-18 18:42:42.5620	INFO	ELEMENT	13842527
2022-08-18 18:42:42.5709	INFO	ELEMENT	13842528
2022-08-18 18:42:42.5709	INFO	ELEMENT	13842529
2022-08-18 18:42:42.7445	INFO	ELEMENT	13842530
2022-08-18 18:42:42.8761	INFO	ELEMENT	13842531
2022-08-18 18:42:43.0507	INFO	ELEMENT	13842535
2022-08-18 18:42:43.0507	INFO	ELEMENT	13842550
2022-08-18 18:42:43.0646	INFO	ELEMENT	13842561
2022-08-18 18:42:43.0646	INFO	ELEMENT	13842562
2022-08-18 18:42:43.0716	INFO	ELEMENT	13842589
2022-08-18 18:42:43.0716	INFO	ELEMENT	13842590
2022-08-18 18:42:43.0716	INFO	ELEMENT	13842591
2022-08-18 18:42:43.0716	INFO	ELEMENT	13842592
2022-08-18 18:42:43.0906	INFO	ELEMENT	13842593
2022-08-18 18:42:43.0906	INFO	ELEMENT	13842594
2022-08-18 18:42:43.0906	INFO	ELEMENT	13842595
2022-08-18 18:42:43.1035	INFO	ELEMENT	13842596
2022-08-18 18:42:43.1035	INFO	ELEMENT	13842597
2022-08-18 18:42:43.1185	INFO	ELEMENT	13842598
2022-08-18 18:42:43.1185	INFO	ELEMENT	13842599
2022-08-18 18:42:43.1185	INFO	ELEMENT	13842600
2022-08-18 18:42:43.1354	INFO	ELEMENT	13842601
2022-08-18 18:42:43.1354	INFO	ELEMENT	13842602
2022-08-18 18:42:43.1354	INFO	ELEMENT	13842603
2022-08-18 18:42:43.1484	INFO	ELEMENT	13842604
2022-08-18 18:42:43.1484	INFO	ELEMENT	13842607
2022-08-18 18:42:43.1693	INFO	ELEMENT	13842618
2022-08-18 18:42:43.1693	INFO	ELEMENT	13842628
2022-08-18 18:42:43.1693	INFO	ELEMENT	13842637
2022-08-18 18:42:43.1913	INFO	ELEMENT	13842660
2022-08-18 18:42:43.1913	INFO	ELEMENT	13842668
2022-08-18 18:42:43.1913	INFO	ELEMENT	13842677
2022-08-18 18:42:43.1913	INFO	ELEMENT	13842687
2022-08-18 18:42:43.1963	INFO	ELEMENT	13842714
2022-08-18 18:42:43.1963	INFO	ELEMENT	13842715
2022-08-18 18:42:43.1963	INFO	ELEMENT	13842716
2022-08-18 18:42:43.2132	INFO	ELEMENT	13842724
2022-08-18 18:42:43.2382	INFO	ELEMENT	13842726
2022-08-18 18:42:43.2431	INFO	ELEMENT	13842737
2022-08-18 18:42:43.3908	INFO	ELEMENT	13842738
2022-08-18 18:42:43.5254	INFO	ELEMENT	13842741
2022-08-18 18:42:43.5593	INFO	ELEMENT	13842743
2022-08-18 18:42:43.5593	INFO	ELEMENT	13842777
2022-08-18 18:42:43.5733	INFO	ELEMENT	13842796
2022-08-18 18:42:43.5733	INFO	ELEMENT	13842806
2022-08-18 18:42:43.5882	INFO	ELEMENT	13842809
2022-08-18 18:42:43.5882	INFO	ELEMENT	13842838
2022-08-18 18:42:43.5882	INFO	ELEMENT	13842846
2022-08-18 18:42:43.5882	INFO	ELEMENT	13842847
2022-08-18 18:42:43.5882	INFO	ELEMENT	13842848
2022-08-18 18:42:43.8166	INFO	ELEMENT	13842849
2022-08-18 18:42:43.9552	INFO	ELEMENT	13842850
2022-08-18 18:42:44.1707	INFO	ELEMENT	13842854
2022-08-18 18:42:44.1707	INFO	ELEMENT	13842869
2022-08-18 18:42:44.1847	INFO	ELEMENT	13842880
2022-08-18 18:42:44.1847	INFO	ELEMENT	13842881
2022-08-18 18:42:44.1847	INFO	ELEMENT	13842941
2022-08-18 18:42:44.1847	INFO	ELEMENT	13842942
2022-08-18 18:42:44.1996	INFO	ELEMENT	13842943
2022-08-18 18:42:44.1996	INFO	ELEMENT	13842944
2022-08-18 18:42:44.1996	INFO	ELEMENT	13842945
2022-08-18 18:42:44.2156	INFO	ELEMENT	13842946
2022-08-18 18:42:44.2156	INFO	ELEMENT	13842947
2022-08-18 18:42:44.2156	INFO	ELEMENT	13842948
2022-08-18 18:42:44.2305	INFO	ELEMENT	13842949
2022-08-18 18:42:44.2305	INFO	ELEMENT	13842950
2022-08-18 18:42:44.2495	INFO	ELEMENT	13842951
2022-08-18 18:42:44.2495	INFO	ELEMENT	13842952
2022-08-18 18:42:44.2594	INFO	ELEMENT	13842953
2022-08-18 18:42:44.2594	INFO	ELEMENT	13842954
2022-08-18 18:42:44.2594	INFO	ELEMENT	13842955
2022-08-18 18:42:44.2734	INFO	ELEMENT	13842956
2022-08-18 18:42:44.2734	INFO	ELEMENT	13842959
2022-08-18 18:42:44.2963	INFO	ELEMENT	13842970
2022-08-18 18:42:44.2963	INFO	ELEMENT	13842980
2022-08-18 18:42:44.2963	INFO	ELEMENT	13842989
2022-08-18 18:42:44.3183	INFO	ELEMENT	13843012
2022-08-18 18:42:44.3183	INFO	ELEMENT	13843020
2022-08-18 18:42:44.3203	INFO	ELEMENT	13843029
2022-08-18 18:42:44.3203	INFO	ELEMENT	13843039
2022-08-18 18:42:44.3203	INFO	ELEMENT	13843066
2022-08-18 18:42:44.3203	INFO	ELEMENT	13843067
2022-08-18 18:42:44.3203	INFO	ELEMENT	13843068
2022-08-18 18:42:44.3392	INFO	ELEMENT	13843076
2022-08-18 18:42:44.3752	INFO	ELEMENT	13843079
2022-08-18 18:42:44.3752	INFO	ELEMENT	13843091
2022-08-18 18:42:44.5357	INFO	ELEMENT	13843092
2022-08-18 18:42:44.6743	INFO	ELEMENT	13843095
2022-08-18 18:42:44.7212	INFO	ELEMENT	13843098
2022-08-18 18:42:44.7302	INFO	ELEMENT	13843133
2022-08-18 18:42:44.7302	INFO	ELEMENT	13843152
2022-08-18 18:42:44.7302	INFO	ELEMENT	13843162
2022-08-18 18:42:44.7511	INFO	ELEMENT	13843165
2022-08-18 18:42:44.7511	INFO	ELEMENT	13843194
2022-08-18 18:42:44.7581	INFO	ELEMENT	13843202
2022-08-18 18:42:44.7581	INFO	ELEMENT	13843203
2022-08-18 18:42:44.7581	INFO	ELEMENT	13843204
2022-08-18 18:42:45.0364	INFO	ELEMENT	13843205
2022-08-18 18:42:45.1830	INFO	ELEMENT	13843206
2022-08-18 18:42:45.4383	INFO	ELEMENT	13843210
2022-08-18 18:42:45.4383	INFO	ELEMENT	13843225
2022-08-18 18:42:45.4523	INFO	ELEMENT	13843236
2022-08-18 18:42:45.4523	INFO	ELEMENT	13843237
2022-08-18 18:42:45.4523	INFO	ELEMENT	13843510
2022-08-18 18:42:45.4632	INFO	ELEMENT	13843511
2022-08-18 18:42:45.4632	INFO	ELEMENT	13843512
2022-08-18 18:42:45.4632	INFO	ELEMENT	13843513
2022-08-18 18:42:45.4782	INFO	ELEMENT	13843514
2022-08-18 18:42:45.4782	INFO	ELEMENT	13843515
2022-08-18 18:42:45.4782	INFO	ELEMENT	13843516
2022-08-18 18:42:45.4782	INFO	ELEMENT	13843517
2022-08-18 18:42:45.4952	INFO	ELEMENT	13843518
2022-08-18 18:42:45.4952	INFO	ELEMENT	13843519
2022-08-18 18:42:45.5141	INFO	ELEMENT	13843520
2022-08-18 18:42:45.5141	INFO	ELEMENT	13843521
2022-08-18 18:42:45.5241	INFO	ELEMENT	13843522
2022-08-18 18:42:45.5241	INFO	ELEMENT	13843523
2022-08-18 18:42:45.5241	INFO	ELEMENT	13843524
2022-08-18 18:42:45.5241	INFO	ELEMENT	13843525
2022-08-18 18:42:45.5420	INFO	ELEMENT	13843528
2022-08-18 18:42:45.5630	INFO	ELEMENT	13843539
2022-08-18 18:42:45.5630	INFO	ELEMENT	13843549
2022-08-18 18:42:45.5630	INFO	ELEMENT	13843558
2022-08-18 18:42:45.5859	INFO	ELEMENT	13843581
2022-08-18 18:42:45.5859	INFO	ELEMENT	13843589
2022-08-18 18:42:45.5859	INFO	ELEMENT	13843598
2022-08-18 18:42:45.5859	INFO	ELEMENT	13843608
2022-08-18 18:42:45.5859	INFO	ELEMENT	13843635
2022-08-18 18:42:45.5859	INFO	ELEMENT	13843636
2022-08-18 18:42:45.6018	INFO	ELEMENT	13843637
2022-08-18 18:42:45.6018	INFO	ELEMENT	13843645
2022-08-18 18:42:45.6497	INFO	ELEMENT	13843647
2022-08-18 18:42:45.6497	INFO	ELEMENT	13843658
2022-08-18 18:42:45.8123	INFO	ELEMENT	13843659
2022-08-18 18:42:45.9499	INFO	ELEMENT	13843662
2022-08-18 18:42:46.0068	INFO	ELEMENT	13843664
2022-08-18 18:42:46.0177	INFO	ELEMENT	13843698
2022-08-18 18:42:46.0247	INFO	ELEMENT	13843717
2022-08-18 18:42:46.0247	INFO	ELEMENT	13843727
2022-08-18 18:42:46.0397	INFO	ELEMENT	13843730
2022-08-18 18:42:46.0397	INFO	ELEMENT	13843759
2022-08-18 18:42:46.0397	INFO	ELEMENT	13843767
2022-08-18 18:42:46.0397	INFO	ELEMENT	13843768
2022-08-18 18:42:46.0397	INFO	ELEMENT	13843769
2022-08-18 18:42:46.3568	INFO	ELEMENT	13843770
2022-08-18 18:42:46.5044	INFO	ELEMENT	13843771
2022-08-18 18:42:46.7977	INFO	ELEMENT	13843775
2022-08-18 18:42:46.7977	INFO	ELEMENT	13843790
2022-08-18 18:42:46.8116	INFO	ELEMENT	13843801
2022-08-18 18:42:46.8116	INFO	ELEMENT	13843802
2022-08-18 18:42:46.8116	INFO	ELEMENT	13843876
2022-08-18 18:42:46.8226	INFO	ELEMENT	13843877
2022-08-18 18:42:46.8226	INFO	ELEMENT	13843878
2022-08-18 18:42:46.8226	INFO	ELEMENT	13843879
2022-08-18 18:42:46.8375	INFO	ELEMENT	13843880
2022-08-18 18:42:46.8375	INFO	ELEMENT	13843881
2022-08-18 18:42:46.8375	INFO	ELEMENT	13843882
2022-08-18 18:42:46.8525	INFO	ELEMENT	13843883
2022-08-18 18:42:46.8525	INFO	ELEMENT	13843884
2022-08-18 18:42:46.8675	INFO	ELEMENT	13843885
2022-08-18 18:42:46.8675	INFO	ELEMENT	13843886
2022-08-18 18:42:46.8675	INFO	ELEMENT	13843887
2022-08-18 18:42:46.8854	INFO	ELEMENT	13843888
2022-08-18 18:42:46.8854	INFO	ELEMENT	13843889
2022-08-18 18:42:46.8854	INFO	ELEMENT	13843890
2022-08-18 18:42:46.8994	INFO	ELEMENT	13843891
2022-08-18 18:42:46.8994	INFO	ELEMENT	13843894
2022-08-18 18:42:46.9213	INFO	ELEMENT	13843905
2022-08-18 18:42:46.9213	INFO	ELEMENT	13843915
2022-08-18 18:42:46.9213	INFO	ELEMENT	13843924
2022-08-18 18:42:46.9433	INFO	ELEMENT	13843947
2022-08-18 18:42:46.9433	INFO	ELEMENT	13843955
2022-08-18 18:42:46.9453	INFO	ELEMENT	13843964
2022-08-18 18:42:46.9453	INFO	ELEMENT	13843974
2022-08-18 18:42:46.9453	INFO	ELEMENT	13844001
2022-08-18 18:42:46.9453	INFO	ELEMENT	13844002
2022-08-18 18:42:46.9453	INFO	ELEMENT	13844003
2022-08-18 18:42:46.9652	INFO	ELEMENT	13844011
2022-08-18 18:42:47.0171	INFO	ELEMENT	13844013
2022-08-18 18:42:47.0251	INFO	ELEMENT	13844024
2022-08-18 18:42:47.1846	INFO	ELEMENT	13844025
2022-08-18 18:42:47.3283	INFO	ELEMENT	13844028
2022-08-18 18:42:47.3960	INFO	ELEMENT	13844030
2022-08-18 18:42:47.4090	INFO	ELEMENT	13844064
2022-08-18 18:42:47.4160	INFO	ELEMENT	13844083
2022-08-18 18:42:47.4160	INFO	ELEMENT	13844093
2022-08-18 18:42:47.4319	INFO	ELEMENT	13844096
2022-08-18 18:42:47.4319	INFO	ELEMENT	13844125
2022-08-18 18:42:47.4319	INFO	ELEMENT	13844133
2022-08-18 18:42:47.4319	INFO	ELEMENT	13844134
2022-08-18 18:42:47.4319	INFO	ELEMENT	13844135
2022-08-18 18:42:47.7990	INFO	ELEMENT	13844136
2022-08-18 18:42:47.8967	INFO	ELEMENT	13844137
2022-08-18 18:42:48.2288	INFO	ELEMENT	13844141
2022-08-18 18:42:48.2288	INFO	ELEMENT	13844156
2022-08-18 18:42:48.2438	INFO	ELEMENT	13844167
2022-08-18 18:42:48.2438	INFO	ELEMENT	13844168
2022-08-18 18:42:48.2438	INFO	ELEMENT	13844198
2022-08-18 18:42:48.2438	INFO	ELEMENT	13845689
2022-08-18 18:42:48.2627	INFO	ELEMENT	13845735
2022-08-18 18:42:48.2627	INFO	ELEMENT	13845822
2022-08-18 18:42:48.2627	INFO	ELEMENT	13845823
2022-08-18 18:42:48.2737	INFO	ELEMENT	13845824
2022-08-18 18:42:48.2737	INFO	ELEMENT	13845825
2022-08-18 18:42:48.2737	INFO	ELEMENT	13845826
2022-08-18 18:42:48.2737	INFO	ELEMENT	13845827
2022-08-18 18:42:48.2737	INFO	ELEMENT	13845843
2022-08-18 18:42:48.2737	INFO	ELEMENT	13845844
2022-08-18 18:42:48.2916	INFO	ELEMENT	13845845
2022-08-18 18:42:48.2916	INFO	ELEMENT	13845846
2022-08-18 18:42:48.2916	INFO	ELEMENT	13845847
2022-08-18 18:42:48.3126	INFO	ELEMENT	13845848
2022-08-18 18:42:48.3236	INFO	ELEMENT	13845853
2022-08-18 18:42:48.3236	INFO	ELEMENT	13845878
2022-08-18 18:42:48.3236	INFO	ELEMENT	13845879
2022-08-18 18:42:48.3236	INFO	ELEMENT	13845880
2022-08-18 18:42:48.3405	INFO	ELEMENT	13845881
2022-08-18 18:42:48.3405	INFO	ELEMENT	13845882
2022-08-18 18:42:48.3405	INFO	ELEMENT	13845883
2022-08-18 18:42:48.3585	INFO	ELEMENT	13846288
2022-08-18 18:42:48.3585	INFO	ELEMENT	13846295
2022-08-18 18:42:48.3585	INFO	ELEMENT	13846324
